"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"12/30/2014 11:00","42003.45833","42003","0.458333333","0.715","-3.508","68.4","0.2","1.967","-4.287","70.4","0.1695","0.495","-3.242","70","0.3191"
"12/30/2014 12:00","42003.5","42003","0.5","0.687","-2.947","62.5","0.2","1.94","-3.807","64.7","0.1695","0.522","-2.976","63.2","0.3199"
"12/30/2014 13:00","42003.54167","42003","0.541666667","0.687","-2.276","53.8","0.2","1.913","-3.065","55.7","0.1695","0.55","-2.131","52.7","0.3199"
"12/30/2014 14:00","42003.58333","42003","0.583333333","0.687","-3.124","51.4","0.2008","1.886","-3.508","52.8","0.1695","0.55","-2.918","50.1","0.3206"
"12/30/2014 15:00","42003.625","42003","0.625","0.687","-3.568","57.1","0.2008","1.886","-4.046","59","0.1688","0.577","-3.212","56.6","0.3206"
"12/30/2014 16:00","42003.66667","42003","0.666666667","0.66","-4.046","58.6","0.2008","1.859","-4.318","59.6","0.1688","0.577","-3.896","58.1","0.3206"
"12/30/2014 17:00","42003.70833","42003","0.708333333","0.66","-4.651","58.6","0.2","1.832","-4.712","59.4","0.1688","0.577","-4.56","59","0.3199"
"12/30/2014 18:00","42003.75","42003","0.75","0.632","-5.049","64.5","0.1993","1.778","-5.079","65.5","0.1695","0.522","-4.926","65.8","0.3199"
"12/30/2014 19:00","42003.79167","42003","0.791666667","0.632","-5.449","66.2","0.1993","1.751","-5.418","67.5","0.1695","0.495","-5.295","68.4","0.3199"
"12/30/2014 20:00","42003.83333","42003","0.833333333","0.605","-5.511","62.4","0.1986","1.697","-5.511","63.4","0.1695","0.467","-5.357","64.5","0.3191"
"12/30/2014 21:00","42003.875","42003","0.875","0.577","-5.854","60.5","0.1971","1.643","-5.76","61.6","0.1695","0.439","-5.698","61.5","0.3191"
"12/30/2014 22:00","42003.91667","42003","0.916666667","0.577","-5.823","59.3","0.1964","1.615","-5.823","60.4","0.1695","0.439","-5.667","60.5","0.3191"
"12/30/2014 23:00","42003.95833","42003","0.958333333","0.55","-6.01","60.1","0.1957","1.561","-5.979","61.3","0.1688","0.412","-5.854","61.2","0.3184"
"12/31/2014 0:00","42004","42004","0","0.522","-6.325","65.2","0.1949","1.507","-6.294","66.7","0.1688","0.384","-6.168","67.1","0.3191"
"12/31/2014 1:00","42004.04167","42004","0.041666667","0.522","-6.357","66.3","0.1942","1.48","-6.262","68","0.1688","0.384","-6.262","69.2","0.3184"
"12/31/2014 2:00","42004.08333","42004","0.083333333","0.495","-7.706","68.9","0.1935","1.425","-7.51","69.8","0.1688","0.356","-7.575","71.3","0.3177"
"12/31/2014 3:00","42004.125","42004","0.125","0.467","-8.099","71.3","0.192","1.398","-7.738","71.1","0.1688","0.356","-7.836","75.6","0.317"
"12/31/2014 4:00","42004.16667","42004","0.166666667","0.439","-8.331","69.7","0.1913","1.344","-8.066","70","0.1688","0.329","-8.198","72.9","0.317"
"12/31/2014 5:00","42004.20833","42004","0.208333333","0.439","-8.463","70.7","0.1899","1.317","-8.066","71.3","0.1688","0.329","-8.397","74.5","0.317"
"12/31/2014 6:00","42004.25","42004","0.25","0.412","-8.331","72.2","0.1877","1.262","-8.198","73","0.1688","0.301","-8.198","75.9","0.3162"
"12/31/2014 7:00","42004.29167","42004","0.291666667","0.384","-9.202","73.4","0.1855","1.235","-8.932","74.6","0.1688","0.301","-9.168","77.5","0.3162"
"12/31/2014 8:00","42004.33333","42004","0.333333333","0.356","-9.405","73.2","0.1833","1.208","-9.134","74.3","0.1688","0.273","-9.168","77.5","0.3155"
"12/31/2014 9:00","42004.375","42004","0.375","0.356","-8.397","73","0.1811","1.153","-8.264","74","0.1681","0.273","-8.331","76.7","0.3162"
"12/31/2014 10:00","42004.41667","42004","0.416666667","0.329","-7.09","70.8","0.1797","1.126","-7.09","72.2","0.1688","0.246","-6.738","73.9","0.3155"
"12/31/2014 11:00","42004.45833","42004","0.458333333","0.329","-5.854","65.7","0.1797","1.099","-5.948","67.1","0.1681","0.246","-5.574","67.1","0.3155"
"12/31/2014 12:00","42004.5","42004","0.5","0.301","-6.483","63.1","0.1797","1.071","-7.155","64.6","0.1681","0.246","-5.979","63.1","0.3162"
"12/31/2014 13:00","42004.54167","42004","0.541666667","0.301","-6.61","58.9","0.179","1.044","-7.122","60.2","0.1681","0.246","-6.642","58.5","0.3162"
"12/31/2014 14:00","42004.58333","42004","0.583333333","0.301","-6.325","57.9","0.1775","1.017","-6.452","59.4","0.1673","0.218","-5.542","57.4","0.317"
"12/31/2014 15:00","42004.625","42004","0.625","0.273","-6.42","56.1","0.1761","1.017","-6.93","57.6","0.1673","0.218","-5.76","53.9","0.3162"
"12/31/2014 16:00","42004.66667","42004","0.666666667","0.273","-6.674","55.9","0.1753","0.989","-6.674","57.6","0.1666","0.218","-6.579","55.4","0.3162"
"12/31/2014 17:00","42004.70833","42004","0.708333333","0.246","-7.187","59.9","0.1739","0.962","-7.122","61.2","0.1666","0.218","-7.026","61","0.3162"
"12/31/2014 18:00","42004.75","42004","0.75","0.246","-7.026","63.7","0.1732","0.934","-6.962","65","0.1666","0.218","-6.866","65.1","0.3155"
"12/31/2014 19:00","42004.79167","42004","0.791666667","0.218","-7.348","67.4","0.1717","0.907","-7.155","68.9","0.1666","0.19","-7.187","70.3","0.3155"
"12/31/2014 20:00","42004.83333","42004","0.833333333","0.218","-6.706","66.2","0.1695","0.88","-6.61","67.6","0.1659","0.19","-6.579","68.3","0.3155"
"12/31/2014 21:00","42004.875","42004","0.875","0.218","-6.199","59.4","0.1681","0.852","-6.262","60.6","0.1659","0.19","-6.073","60.7","0.3155"
"12/31/2014 22:00","42004.91667","42004","0.916666667","0.19","-6.834","55.6","0.1666","0.852","-6.738","56.6","0.1659","0.19","-6.738","55.9","0.3155"
"12/31/2014 23:00","42004.95833","42004","0.958333333","0.19","-7.348","56.2","0.1644","0.825","-7.155","56.9","0.1666","0.163","-7.348","56.9","0.3155"
